1;1474
1;1740
1;541
1;718
1;679
2;1241
2;1498
2;1465
3;1619
3;1324
3;1557
3;1789
4;1089
4;486
4;1190
4;457
4;1677
4;911
4;1853
5;544
5;417
5;100
5;1459
5;693
5;313
5;26
5;445
6;393
6;1244
6;93
6;1596
7;1643
7;227
7;1179
7;1807
8;1601
8;1859
8;519
8;1673
8;1035
8;471
8;1817
9;1570
9;1123
9;260
9;1776
9;309
9;632
9;153
9;764
10;1857
10;1039
11;1252
11;85
11;510
11;1469
12;112
12;82
12;13
12;1127
13;576
13;1642
13;1712
13;467
13;1405
13;1855
14;192
14;1590
14;40
14;48
14;1174
14;1175
14;538
16;295
17;1676
17;370
17;276
17;726
17;1145
17;1081
17;286
17;575
18;1432
18;281
18;923
18;1427
18;1161
19;1343
19;1863
19;603
19;1223
20;641
20;834
20;870
20;1801
20;176
20;1074
20;1501
21;1836
21;1485
21;1009
21;1684
21;953
21;1076
22;417
22;1723
22;102
22;1456
22;249
22;1595
22;1725
23;1859
23;1222
24;1768
24;1618
24;1558
24;14
25;1494
26;521
26;322
26;1774
27;169
27;1467
27;605
27;1726
27;1551
28;1666
28;1162
28;977
28;274
28;563
28;1630
29;929
29;804
29;1796
29;1399
30;1570
30;835
30;175
30;469
30;92
30;1694
31;354
31;1320
31;716
31;908
31;1327
31;433
32;196
32;1775
32;36
32;1254
32;1031
33;368
33;1350
33;479
34;130
34;1553
34;715
34;1378
34;1549
34;1841
35;1312
35;1664
35;1205
35;1846
35;471
36;1236
36;247
37;1584
37;538
37;763
37;303
38;18
38;714
38;1101
39;1877
39;1215
39;173
39;1070
39;309
40;920
40;858
40;1691
40;1602
40;1813
41;235
41;884
41;791
42;0
42;616
42;1069
42;1885
42;884
42;1718
42;248
42;1628
42;1757
43;1768
43;1097
43;1098
43;171
43;751
43;409
44;675
44;170
44;1328
44;179
44;373
44;986
44;1621
45;995
45;37
45;712
45;937
45;1042
45;1368
46;344
46;1328
46;1275
46;1485
46;1503
47;1272
47;178
47;439
48;1529
48;1244
48;1556
49;1449
49;1905
50;1543
50;1082
50;1503
50;1804
50;1087
51;481
51;66
51;1385
51;197
51;373
52;1229
52;1054
52;6
52;247
53;860
53;569
53;211
53;52
53;509
54;609
54;1891
54;1804
54;1434
54;1596
54;1213
54;831
55;177
55;1018
55;1310
55;441
56;362
56;471
56;272
56;1302
56;1207
56;221
57;642
57;619
57;1766
58;713
58;316
58;798
59;524
59;1282
59;236
59;261
59;1446
60;389
60;1581
60;1013
60;25
60;700
60;223
61;52
61;28
61;1493
62;128
62;987
62;460
62;1581
62;1475
63;746
63;1517
63;877
63;1137
63;1266
63;1498
64;1841
64;1115
65;804
65;1379
65;316
65;966
66;1232
66;1669
66;958
66;623
67;1086
67;51
67;982
67;302
68;1290
68;1653
69;1089
69;1626
69;107
69;1284
69;893
70;1578
70;1870
70;879
70;1329
70;1301
70;567
70;637
71;929
71;1489
71;196
71;829
71;893
72;128
72;1459
72;788
72;150
73;996
73;1446
73;1770
73;1109
73;726
73;1144
73;699
74;850
74;1642
74;237
75;1072
75;588
75;1206
75;950
76;128
76;322
76;1898
76;1201
76;1747
76;1789
77;1874
77;1629
77;1534
77;47
78;1008
78;339
78;1523
78;1103
79;295
79;877
79;947
79;567
79;1817
79;190
80;1421
81;1273
81;722
81;579
81;1807
82;1232
82;1443
83;1782
83;510
83;1831
84;40
84;248
84;67
85;963
85;68
85;469
85;1510
86;1253
86;424
86;1876
86;1206
86;892
86;989
87;1809
87;1290
87;1076
87;1686
87;1303
88;921
88;1099
88;1254
88;1833
89;1574
89;556
89;1189
89;1190
90;1760
90;1553
90;1043
90;1476
90;718
91;417
91;325
91;1393
91;1363
91;1336
91;1053
92;576
92;1228
92;861
92;1471
92;827
92;381
92;1694
92;223
93;323
93;74
93;1583
93;884
93;472
93;794
93;1596
94;233
94;308
94;1862
94;1433
95;456
95;233
95;1649
95;512
95;801
96;1784
96;585
96;322
96;1354
96;738
97;33
97;1555
97;125
97;781
98;482
