0;1
0;38
0;22
1;2
1;6
2;17
2;7
3;0
3;1
3;2
3;12
4;0
4;1
4;2
4;3
4;18
5;0
5;1
5;2
5;3
5;4
5;47
7;9
8;0
8;1
8;2
8;3
8;4
8;7
8;23
10;0
10;1
10;2
10;6
11;1
11;2
11;37
11;6
11;15
11;16
13;1
13;2
13;9
13;6
13;7
14;0
14;1
14;2
14;3
14;4
14;5
14;6
14;41
14;10
14;107
15;60
16;30
19;16
19;9
20;0
20;1
20;2
20;3
20;4
20;33
20;17
20;18
21;0
21;1
21;2
21;3
21;4
21;5
21;15
21;31
22;34
23;66
23;51
23;61
24;0
24;1
24;2
24;3
24;4
24;5
24;6
24;10
24;14
24;22
25;1
25;2
25;70
25;6
25;7
25;9
25;13
26;0
26;1
26;2
26;3
26;4
26;5
26;6
26;74
26;11
26;15
26;16
26;102
26;94
27;0
27;1
27;2
27;3
27;4
27;5
27;6
27;10
27;14
27;18
27;22
27;24
28;0
28;1
28;2
28;3
28;4
28;5
28;7
28;9
28;15
28;21
28;101
29;0
29;1
29;2
29;3
29;4
29;5
29;6
29;10
29;14
29;22
29;24
31;82
32;0
32;1
32;2
32;3
32;4
32;5
32;22
35;0
35;1
35;2
35;3
35;4
35;5
35;15
35;21
35;54
35;31
36;1
36;2
36;6
36;11
36;15
36;16
39;0
39;1
39;2
39;3
39;4
39;5
39;7
39;9
39;15
39;21
39;28
39;31
40;112
40;17
40;23
42;0
42;1
42;2
42;35
42;4
42;5
42;39
42;9
42;7
42;15
42;3
42;21
42;28
42;31
43;30
44;0
44;1
44;2
44;3
44;4
44;5
44;6
44;11
44;15
44;16
44;18
44;26
44;69
45;0
45;1
45;2
45;3
45;4
45;5
45;6
45;10
45;11
45;44
45;14
45;15
45;16
45;18
45;22
45;24
45;26
46;0
46;1
46;2
46;3
46;4
46;7
46;8
46;41
46;23
48;1
48;2
48;6
48;7
48;9
48;13
48;17
48;25
48;90
49;0
49;1
49;2
49;3
49;4
49;7
49;8
49;41
49;46
49;17
