1;69
1;1163
1;1360
1;1334
1;1401
1;1147
1;575
2;450
2;1327
2;1311
3;619
3;749
3;273
3;984
3;856
3;93
4;320
4;1046
4;286
5;1240
5;68
5;1354
5;12
5;1458
6;1040
6;522
6;1052
6;367
7;1184
7;403
7;358
7;198
7;1007
8;1328
8;1386
8;396
9;1219
9;1363
9;876
9;147
9;1142
9;1306
10;170
11;968
12;130
12;947
12;1106
13;771
13;1169
13;498
13;1267
13;1336
13;985
13;509
14;128
14;1259
14;420
14;917
14;590
15;1452
15;1324
15;1269
15;711
16;24
16;216
16;444
16;1077
17;514
17;309
17;653
18;768
18;390
18;1254
18;845
18;158
18;1055
19;610
19;299
19;1215
19;686
19;111
20;1514
20;802
20;228
20;53
21;570
21;444
21;1365
22;32
22;516
22;1199
22;913
22;1298
22;996
22;1117
22;1502
23;1120
23;193
23;1218
23;925
23;74
23;349
23;554
24;256
24;486
24;1487
25;1258
25;1219
25;1428
25;222
26;676
26;878
26;1392
26;947
26;468
26;821
27;1276
27;1426
27;564
27;759
28;146
28;1076
28;1141
28;1407
29;600
29;1483
29;212
29;1478
30;518
30;1326
30;852
30;1335
30;345
30;1343
31;410
32;1056
32;740
32;808
32;308
32;1172
32;410
32;285
33;80
33;864
33;427
33;1335
34;481
34;1153
34;1129
34;810
34;760
34;436
34;632
34;1468
34;413
35;688
35;569
35;227
35;1196
35;822
36;19
36;675
37;408
37;1019
37;1406
38;844
38;58
38;564
39;706
39;1187
39;1066
39;107
39;1427
39;526
39;529
39;210
39;563
39;155
40;261
40;1129
40;142
40;1231
40;144
40;922
41;1298
41;1419
41;556
42;722
43;1469
44;1312
44;761
45;906
45;12
45;879
45;720
45;116
45;249
45;604
45;925
46;665
46;132
46;751
47;800
47;2
47;1316
47;583
47;328
47;1323
47;1433
48;1072
48;115
48;997
48;1142
48;1095
49;1024
50;965
50;1222
50;1225
50;1357
50;79
50;37
51;1051
51;148
51;1231
52;704
52;1440
52;970
52;109
52;847
52;766
53;792
53;409
53;758
53;545
54;1164
54;876
54;941
54;95
55;168
55;1162
55;204
55;720
55;377
55;1434
56;935
56;1480
56;464
56;401
56;569
56;188
57;0
58;91
58;586
58;1388
58;1423
58;1110
58;315
58;1226
59;58
59;555
59;1231
60;706
60;1481
60;144
60;113
60;955
60;1118
61;609
61;1166
61;494
61;1422
61;917
61;470
61;759
61;635
61;828
62;73
62;1498
62;1196
62;1004
62;209
63;972
63;414
63;54
63;917
64;1348
64;1483
64;345
64;217
64;476
64;1471
65;66
65;1065
65;83
65;909
65;1422
65;1458
65;307
66;201
66;779
66;946
66;1431
66;571
66;638
67;25
67;1363
67;1140
67;670
68;865
68;355
68;230
68;1121
68;522
68;1491
68;1377
68;1475
68;842
69;992
69;633
69;1321
69;205
69;1087
70;520
70;1068
70;110
70;822
70;827
70;1468
71;24
71;418
71;205
71;918
72;1082
72;1029
73;1400
73;57
73;74
73;300
73;1053
74;200
74;1400
74;1114
74;1094
74;943
75;591
75;519
76;783
76;529
76;1048
76;1049
76;316
76;415
77;865
77;28
77;93
77;1286
77;1367
78;474
78;590
79;1016
79;1032
79;955
79;1308
79;15
80;392
80;1285
81;1488
81;218
81;410
81;1202
82;275
82;537
82;850
82;267
83;1474
83;71
83;1457
83;1043
83;950
83;439
83;571
83;828
84;1346
84;1038
85;504
85;313
85;1420
85;1280
86;241
86;692
86;412
86;715
86;1457
87;832
87;1416
87;720
87;82
87;275
87;728
87;1179
88;80
88;691
88;814
88;231
89;806
89;1382
89;518
89;502
89;215
89;1304
90;1219
90;1159
90;156
90;334
90;1171
90;342
90;858
90;1116
90;1213
92;1147
92;778
92;251
92;1334
92;1431
93;913
93;852
93;415
94;834
94;1329
94;625
94;1266
94;152
94;93
95;194
95;923
95;749
95;446
96;75
96;19
96;661
96;1038
96;1357
97;272
97;616
98;516
98;346
98;291
98;372
99;385
99;877
99;944
99;1142
99;635
99;476
100;899
100;765
100;62
100;869
101;961
101;795
101;1383
102;848
102;1480
102;18
102;1446
102;471
103;1328
103;1157
103;874
103;687
103;496
103;702
103;247
103;1118
103;1365
104;40
104;967
105;40
105;330
105;780
105;264
105;245
105;441
105;1514
105;511
106;1338
106;741
107;772
107;459
107;1260
107;1374
107;26
107;59
107;858
107;222
108;965
108;1255
108;1384
108;1163
108;885
108;983
108;1080
109;1270
109;1211
109;533
109;126
110;1224
110;1362
110;699
111;995
111;166
111;327
111;1130
111;144
111;565
111;153
112;833
112;186
112;627
112;468
113;395
113;637
113;654
113;1011
114;25
114;18
114;274
114;269
114;1031
115;425
115;1326
115;910
115;390
115;1273
116;753
116;1301
116;1287
117;622
117;607
118;1206
118;358
118;1226
118;1331
118;278
118;281
118;1178
118;1275
118;478
119;35
119;905
119;938
119;907
119;1339
119;382
120;1443
120;38
120;41
120;55
120;436
120;791
121;3
121;886
122;435
122;838
123;549
123;1031
123;776
123;1321
123;1398
123;281
123;986
124;615
124;393
124;343
124;1490
124;502
124;631
125;33
125;1506
125;1511
125;73
125;1006
125;1334
125;1023
126;387
126;92
126;693
126;214
126;1431
126;252
126;383
127;417
127;545
127;1101
127;367
127;405
127;1178
127;573
127;926
128;609
128;1154
128;9
128;459
128;181
128;598
128;201
128;606
129;1505
129;1378
129;708
129;7
129;335
129;432
129;155
129;1500
130;307
130;311
131;1124
131;1037
131;525
131;671
132;471
133;1009
133;463
133;789
133;431
134;344
134;1514
134;309
135;816
135;113
135;1317
135;1057
135;335
136;1025
136;1474
136;3
136;166
136;971
136;782
136;722
136;1395
136;1044
136;285
137;513
137;583
137;1330
137;1361
137;690
137;1050
138;325
138;872
138;852
138;441
138;411
138;1470
139;1473
139;615
139;1229
139;302
139;1341
139;155
139;477
139;1087
140;1073
140;434
140;309
140;941
141;767
142;920
142;1121
142;259
142;1500
143;894
143;814
143;1269
144;226
144;414
144;27
144;572
144;1374
144;351
145;296
145;43
145;1220
145;454
145;1143
146;988
146;980
146;966
147;1138
147;667
147;1156
148;1152
148;1113
148;1027
148;1211
148;558
149;488
149;268
149;1135
149;561
149;244
149;1365
149;504
149;820
149;638
150;1400
150;665
150;519
150;923
150;351
151;1272
151;1220
151;173
151;270
151;1055
152;225
152;1226
152;1227
152;61
153;714
153;964
153;1214
153;1134
153;47
154;804
154;519
155;282
155;626
155;1090
155;586
156;11
156;1228
156;1262
156;880
156;1113
156;1467
156;381
157;203
157;1424
157;916
157;213
157;734
157;245
158;1156
158;914
158;1047
158;88
158;26
158;1178
159;54
159;1326
159;305
159;341
159;1430
159;957
160;1451
160;975
161;857
161;899
161;271
162;129
162;914
162;1508
162;1341
162;1421
163;770
163;1316
163;332
163;1332
163;501
163;663
163;665
163;351
163;597
164;593
164;1350
165;212
166;4
166;1093
166;1287
167;1475
167;516
167;1078
167;782
167;1454
168;64
168;832
168;328
168;1260
168;408
168;477
169;136
169;386
169;1347
169;1491
170;932
170;424
170;267
170;1074
170;818
170;282
170;350
171;1221
171;141
171;1039
171;822
171;537
171;956
172;7
172;552
172;169
172;879
172;16
172;872
172;1075
173;1154
173;947
174;136
174;1226
174;334
175;825
175;1269
175;564
175;1093
175;487
176;417
176;1172
177;1448
177;497
177;1003
177;957
178;968
178;810
178;1171
178;367
179;917
179;862
179;135
180;68
180;1142
180;487
180;170
180;784
180;1304
180;1333
180;598
180;1080
180;1403
180;1317
181;961
181;611
181;647
181;1313
181;1198
181;497
181;724
181;1207
181;1370
182;1417
182;1357
182;499
182;1302
182;794
182;1279
183;685
183;1186
183;939
183;1037
183;621
183;177
183;1302
184;1364
185;1080
185;57
185;215
186;770
186;1383
187;193
187;1170
188;730
188;787
188;1195
188;1198
188;751
189;1371
189;1203
189;989
189;702
189;1437
190;256
190;44
190;410
190;4
190;801
191;552
191;575
191;415
192;960
192;1329
192;1443
192;1405
193;1414
194;720
194;1174
195;66
195;1351
195;1193
195;1197
195;979
195;1078
195;375
195;1150
196;193
196;939
196;1100
196;114
196;1299
196;308
196;438
196;1241
196;188
197;1154
197;6
197;526
197;1137
197;1074
197;340
198;411
198;244
198;7
199;1216
199;7
199;366
199;657
199;728
199;1311
200;873
200;600
200;1330
200;51
200;184
200;1497
200;383
201;962
201;835
201;159
202;581
203;1268
204;601
204;498
204;658
205;2
205;932
205;69
205;1456
205;177
205;566
205;1337
206;1091
206;83
207;1161
207;307
207;4
207;467
208;105
208;67
208;541
208;1366
208;1301
209;1064
209;1134
210;1382
210;830
210;574
210;965
211;132
211;1382
211;1030
211;855
212;34
212;1114
213;964
214;1376
214;388
214;1062
214;647
214;526
214;115
214;602
215;1332
215;393
215;1042
215;1041
215;210
215;884
215;502
215;249
215;1213
216;1338
216;1227
216;62
216;759
217;41
217;213
217;822
217;969
217;504
217;661
218;1266
218;1194
218;37
218;335
219;384
219;707
219;645
219;1510
219;1431
219;1304
220;1200
220;124
220;1014
221;929
221;226
221;484
221;613
221;521
221;972
221;1491
221;755
221;1239
221;869
222;987
222;1484
223;358
223;142
224;226
224;903
224;8
224;464
224;821
224;1432
224;857
224;507
225;369
225;527
226;706
226;1347
226;1068
226;429
226;1397
226;23
226;954
227;1050
228;482
228;398
228;847
228;1336
228;1245
228;152
228;1469
228;669
228;94
229;1313
229;712
229;300
229;1117
229;943
229;1300
