0;1
0;2
0;29
0;38
1;56
1;10
2;12
2;6
3;48
3;2
3;5
3;47
4;2
4;44
5;43
6;8
7;33
7;2
7;3
7;5
7;52
7;24
8;19
8;20
8;15
9;1
9;30
10;16
10;76
10;28
11;1
11;10
11;5
11;22
13;0
13;1
13;2
13;17
14;0
14;1
14;2
14;8
14;13
14;50
15;67
16;42
17;73
18;8
18;6
19;25
19;21
22;75
23;1
23;10
23;51
23;34
26;8
26;10
26;46
26;15
26;16
26;19
26;20
26;63
27;1
27;10
27;11
27;5
27;22
29;35
30;41
31;1
31;10
31;23
32;2
32;3
32;5
32;7
32;66
32;24
32;29
34;61
34;54
35;36
35;53
35;77
37;24
37;2
37;12
37;6
39;0
39;1
39;2
39;3
39;5
39;38
39;32
39;7
39;24
39;29
40;1
40;9
40;10
40;23
40;30
40;31
41;70
42;64
42;59
45;57
45;44
46;58
49;25
49;19
49;21
49;65
55;1
55;5
55;10
55;11
55;22
55;27
57;60
58;62
58;71
59;79
60;72
66;83
68;1
68;6
68;8
68;10
68;18
68;56
69;0
69;1
69;2
69;29
69;38
74;67
78;0
78;1
78;2
78;13
78;17
78;19
78;21
78;25
80;0
80;1
80;2
80;38
80;13
80;78
80;17
80;19
80;21
80;25
80;29
81;34
81;61
81;54
82;64
82;42
82;59
