1;64
1;33
1;70
1;72
1;12
1;18
1;53
1;55
1;52
1;59
1;63
2;18
2;3
3;25
3;61
4;17
4;24
5;14
5;21
5;56
5;52
5;53
6;33
6;7
6;11
6;55
7;62
8;45
8;55
8;57
8;61
8;63
9;5
9;72
9;18
9;35
9;61
10;72
10;35
11;68
12;72
13;70
14;32
14;1
14;37
14;71
14;72
14;11
14;30
15;72
15;12
15;51
15;22
15;30
16;38
16;43
16;21
16;55
16;30
17;10
17;70
18;32
18;21
19;1
19;72
19;14
19;48
19;50
19;23
19;27
19;30
20;59
20;19
20;36
20;25
21;72
21;4
21;13
21;61
22;53
22;30
23;47
23;26
24;65
24;72
24;12
24;31
25;69
26;72
26;57
26;43
26;12
27;55
28;2
28;68
28;34
28;14
28;17
29;49
29;14
30;25
30;18
30;35
30;42
30;7
31;1
31;3
31;63
32;1
32;35
32;33
32;40
32;41
32;12
32;14
32;17
32;61
33;41
33;15
33;21
33;26
34;67
34;11
34;44
35;18
36;21
36;71
37;45
37;71
38;48
38;72
38;30
38;14
39;72
39;35
40;46
41;60
42;61
43;64
43;1
43;34
43;12
43;50
43;14
43;17
43;18
43;53
43;27
43;61
43;63
44;33
45;1
46;64
46;1
46;58
46;53
47;64
47;34
47;35
47;5
47;39
47;44
47;18
47;53
47;61
47;30
48;53
48;26
48;59
49;64
49;1
49;33
49;32
49;12
49;45
49;14
49;18
49;25
49;58
49;27
50;38
50;63
51;1
51;59
52;39
53;64
53;33
53;1
53;6
53;17
53;8
53;42
53;13
53;40
54;8
54;64
54;28
54;36
55;54
56;64
56;1
56;2
56;3
56;8
56;42
56;45
56;14
56;17
56;20
56;61
57;42
58;8
58;64
58;43
58;29
58;55
59;8
59;11
60;64
60;1
60;34
60;36
60;65
60;8
60;50
60;13
60;18
61;66
61;30
62;64
62;33
63;33
63;3
63;36
63;9
63;12
63;30
64;72
64;48
65;58
65;30
66;1
66;17
67;32
67;1
67;17
68;64
68;1
69;39
69;63
70;16
70;2
70;31
70;55
71;8
71;1
71;58
72;1
72;42
72;12
72;6
72;70
