1;36
2;37
3;67
4;3
4;5
5;7
6;93
7;8
8;12
9;2
9;111
10;33
11;78
12;88
13;113
14;68
15;47
16;57
17;103
18;53
19;105
20;75
20;22
21;85
22;34
23;28
24;80
24;51
25;11
25;100
26;33
27;2
28;97
29;14
30;23
31;70
32;39
33;79
34;61
35;41
35;101
36;60
37;6
38;112
39;69
40;58
41;77
42;86
43;33
43;66
44;73
45;31
46;106
46;76
47;92
48;56
49;84
50;64
51;63
52;24
52;2
53;65
54;94
55;52
56;38
57;107
58;32
59;98
60;21
61;45
62;89
63;29
64;83
65;42
66;50
67;10
67;44
68;72
69;62
70;9
71;49
72;15
73;103
74;109
74;17
75;2
76;20
77;90
78;96
79;48
80;95
81;27
81;110
82;8
83;59
84;99
85;30
86;4
87;1
88;74
89;13
90;54
91;81
92;104
93;87
94;26
95;82
96;40
97;16
98;91
99;18
100;19
101;111
102;19
103;102
104;108
105;55
106;2
107;35
108;43
109;25
109;27
109;28
110;65
111;80
112;71
113;46
