1;49
2;44
2;12
3;68
4;74
5;79
6;24
6;97
7;55
8;33
9;91
10;99
11;61
12;27
13;28
14;38
15;50
16;2
17;65
17;92
18;52
18;38
19;77
20;97
21;112
22;32
23;87
24;81
25;92
26;61
27;23
28;29
29;89
30;82
31;54
32;105
32;92
33;20
34;36
35;13
36;41
37;46
38;64
39;102
40;18
41;104
41;89
42;51
43;78
44;3
45;73
46;98
47;44
48;67
49;107
50;96
51;9
52;17
53;40
54;43
55;63
56;35
57;48
58;100
59;4
60;21
61;34
62;25
62;14
63;85
64;31
65;95
66;19
67;108
68;1
69;106
70;16
71;113
72;93
73;69
73;103
74;111
75;65
76;88
77;15
78;22
79;8
80;48
80;60
81;76
82;90
83;115
84;58
85;6
86;109
87;75
88;53
89;70
90;101
91;7
92;37
93;5
94;10
95;114
96;47
97;57
98;26
99;71
100;88
100;45
101;84
102;86
103;72
103;62
104;56
105;42
106;110
107;39
108;11
108;94
109;80
110;59
111;62
112;59
113;83
114;30
115;66
