0;32
0;1
1;48
1;34
1;3
1;5
1;7
2;0
2;1
3;43
4;0
4;1
4;3
4;8
4;16
4;51
5;45
6;0
6;1
6;3
6;4
6;9
7;11
8;10
8;14
11;25
11;26
11;30
11;22
12;8
12;10
13;18
13;5
14;24
14;19
15;1
15;3
15;5
15;7
15;39
15;14
15;28
15;63
16;41
17;1
17;3
17;5
17;7
17;11
17;14
17;15
17;21
20;11
20;1
20;3
20;5
20;7
23;1
23;3
23;5
23;7
23;8
23;10
23;12
23;35
23;42
25;58
27;24
27;0
27;2
27;1
29;0
29;1
29;3
29;4
29;5
29;6
29;9
31;24
31;9
31;19
31;14
33;1
33;3
33;5
33;7
33;8
33;10
33;12
33;23
34;50
36;0
36;1
36;3
36;4
36;5
36;6
36;9
36;29
37;1
37;3
37;5
37;7
37;8
37;10
37;12
37;35
37;23
38;9
38;5
39;40
43;64
44;43
44;28
46;0
46;1
46;2
46;53
46;24
46;25
46;27
47;0
47;1
47;3
47;4
47;5
47;6
47;9
47;29
49;33
49;3
49;1
49;5
49;7
49;8
49;10
49;12
49;45
49;23
52;11
52;51
52;7
54;1
54;3
54;5
54;7
54;11
54;13
54;18
54;20
55;0
55;1
55;3
55;4
55;8
55;42
55;16
55;51
56;24
56;40
56;19
56;14
57;30
59;24
59;0
59;2
59;27
59;1
60;0
60;1
60;2
60;27
60;34
60;50
60;24
60;59
61;0
61;1
61;3
61;4
61;5
61;6
61;9
61;14
61;47
61;19
61;24
61;29
62;0
62;1
62;2
62;59
62;34
62;50
62;51
62;24
62;27
62;60
