0;224
0;1
0;33
0;9
0;12
0;80
0;24
0;350
1;240
1;2
1;83
2;3
2;13
3;8
3;261
4;1
4;2
5;17
5;3
5;52
6;288
6;2
6;3
6;140
6;34
6;56
7;2
7;3
7;28
7;29
7;22
9;132
9;182
9;455
10;800
10;2
10;3
10;6
10;45
10;30
10;62
11;67
11;2
11;3
11;148
11;5
12;121
12;181
12;14
13;209
13;91
13;361
13;135
14;89
14;44
14;741
14;31
15;8
15;26
15;3
15;245
16;2
16;3
16;5
16;8
16;74
16;11
16;141
17;720
17;50
17;21
17;54
17;639
18;8
18;706
18;3
18;15
19;2
19;3
19;104
19;297
19;13
19;14
19;86
20;96
20;9
20;13
20;39
21;260
21;806
21;49
21;763
21;668
21;767
22;739
22;183
23;2
23;3
23;5
23;11
23;309
23;58
25;2
25;3
25;772
25;6
25;10
25;43
25;13
26;128
26;281
26;27
26;492
26;71
28;48
28;151
29;41
29;101
29;143
30;163
30;142
31;112
31;66
31;214
32;123
32;2
32;3
32;13
35;177
35;2
35;3
35;34
35;6
36;32
36;2
36;3
36;424
36;13
36;570
37;33
37;12
37;14
38;1
38;2
38;40
38;12
38;14
38;189
41;809
42;59
42;28
42;70
42;311
43;267
44;65
44;78
46;2
46;3
46;6
46;10
46;332
46;45
46;504
46;378
46;30
46;95
47;2
47;3
47;6
47;44
47;34
47;35
48;131
50;125
51;32
51;2
51;3
51;364
51;396
51;13
52;184
52;699
52;61
53;32
53;2
53;3
53;358
53;39
53;418
53;13
53;79
53;51
54;124
55;228
55;243
55;8
55;522
55;13
55;115
56;144
57;2
57;3
57;166
57;72
57;41
57;13
57;14
57;19
57;29
58;77
59;63
60;48
60;34
60;402
61;76
61;558
62;69
64;1
64;2
64;203
64;4
64;197
65;469
65;479
66;73
67;117
68;2
68;3
68;5
68;11
68;44
68;14
68;23
68;58
68;31
69;139
70;329
70;333
72;97
72;659
75;716
75;114
75;17
75;50
75;21
75;54
75;665
75;409
76;673
76;99
77;369
77;110
77;583
78;438
79;179
79;221
80;90
80;484
80;103
81;72
81;73
82;32
82;2
82;3
82;744
82;13
82;78
82;51
82;188
83;464
83;285
84;32
84;160
84;2
84;3
84;39
84;13
84;79
84;51
84;53
84;63
85;48
85;71
87;64
87;1
87;2
87;4
87;71
87;48
87;85
88;8
88;74
88;13
88;55
90;149
