1;22
1;7
2;25
2;15
3;5
3;12
3;13
3;16
3;19
4;5
4;6
4;15
4;21
4;25
5;17
5;4
5;6
5;14
6;12
7;15
7;16
7;19
7;23
7;24
8;1
8;5
8;14
8;15
8;21
8;23
8;25
9;6
9;23
9;26
10;17
10;23
11;5
11;6
11;12
11;16
11;19
11;23
12;1
12;5
12;17
12;18
12;23
13;1
13;4
13;5
13;6
13;9
13;14
14;16
14;25
14;12
14;5
15;1
15;3
15;4
15;5
15;6
15;10
15;25
16;4
16;5
16;10
16;13
16;14
16;15
16;25
17;25
17;11
17;4
17;14
18;16
18;25
18;26
19;10
19;5
20;17
20;12
20;14
21;16
21;9
21;2
21;5
22;1
22;20
23;14
23;6
24;8
25;16
25;19
26;9
26;4
26;14
26;15
