1;481
1;578
1;557
1;174
1;276
1;543
2;320
2;384
2;611
2;454
2;391
2;586
2;686
2;307
2;854
2;792
3;587
3;284
3;293
4;135
4;44
4;398
4;368
4;215
4;734
5;808
5;346
5;364
6;357
6;373
6;560
6;179
6;469
6;158
6;479
7;160
7;66
7;548
7;709
7;520
7;650
7;333
7;616
7;125
7;741
8;224
8;553
8;777
8;263
9;388
9;613
9;752
9;215
9;122
9;315
9;476
9;637
9;94
9;575
10;292
10;101
10;9
10;591
10;752
10;760
10;668
10;357
11;610
11;742
11;657
11;500
11;157
11;639
12;744
12;129
12;525
12;382
12;849
13;73
13;763
13;525
13;398
13;775
14;450
14;194
14;110
14;301
14;220
14;734
15;803
15;265
15;850
15;346
15;155
15;670
16;320
16;844
16;337
16;505
16;698
16;509
17;484
17;679
17;650
17;143
17;503
17;379
17;831
18;513
18;675
18;804
18;198
18;819
18;216
18;90
19;33
19;646
19;329
19;268
19;724
19;310
19;379
19;732
20;288
20;737
20;773
20;7
20;461
20;815
20;469
20;279
20;281
20;28
20;158
21;833
21;339
21;238
21;751
22;396
22;298
22;780
22;848
22;210
22;767
23;162
23;365
23;15
23;593
23;821
23;534
23;249
23;638
24;782
24;553
24;365
24;590
24;687
24;692
24;629
24;695
25;609
25;643
25;85
25;589
26;739
26;529
26;82
26;375
26;412
26;477
27;513
27;499
27;806
27;38
28;579
28;569
28;424
28;462
28;552
28;23
28;473
28;29
28;767
29;445
29;703
29;397
29;359
30;386
30;426
30;14
30;691
30;762
30;650
31;288
31;238
31;527
31;470
31;857
31;59
31;732
31;541
32;546
32;264
32;714
32;269
32;402
32;564
33;752
33;450
33;547
33;332
33;295
34;522
34;581
35;145
35;506
35;541
35;61
35;495
36;136
36;384
36;852
36;646
36;576
37;643
37;260
37;839
37;489
37;42
37;108
37;175
37;337
37;119
37;665
37;443
38;737
38;699
38;831
38;712
38;329
38;426
38;235
38;236
38;623
38;240
38;311
38;505
38;251
38;509
38;223
39;226
39;582
39;327
39;649
39;683
39;706
39;275
39;564
39;726
40;320
40;225
40;769
40;776
40;105
40;466
40;53
40;703
41;704
41;38
41;30
41;758
41;761
41;798
42;178
42;772
42;775
43;517
43;166
43;844
43;660
43;857
43;122
44;161
44;68
44;429
44;341
44;23
44;152
44;597
45;624
45;138
45;48
45;145
45;377
45;90
45;412
46;544
46;584
46;718
46;346
46;636
46;125
46;158
47;328
47;75
47;229
47;478
47;541
48;448
48;362
48;43
48;819
48;792
48;810
49;474
49;699
49;605
49;351
50;676
50;742
50;305
50;852
50;379
50;412
50;607
51;648
51;817
51;701
51;833
52;314
52;331
52;109
52;750
52;213
53;593
53;282
53;107
53;810
53;303
54;295
54;41
54;458
54;368
54;105
54;222
55;763
55;361
55;697
55;148
55;373
55;633
55;249
55;411
55;725
56;352
56;781
56;118
56;857
56;536
56;441
56;572
57;5
57;238
57;726
57;379
57;764
57;581
58;11
58;277
58;462
58;517
59;125
59;365
59;221
59;304
59;85
59;413
59;798
60;225
60;714
60;526
60;351
61;507
61;164
61;297
61;173
61;499
61;126
61;857
61;187
61;158
62;406
63;231
63;267
63;189
63;408
63;601
63;380
63;381
64;742
64;329
64;109
64;221
64;94
64;287
65;805
65;461
65;755
65;116
65;792
65;325
66;616
66;427
66;494
66;529
66;178
66;174
66;571
67;168
67;689
67;370
67;123
68;129
68;828
68;498
68;366
68;114
68;375
68;473
68;636
69;248
69;802
69;671
70;240
70;260
70;667
70;204
70;272
71;616
71;265
71;771
71;609
72;408
72;742
72;39
73;401
73;338
73;53
74;645
74;496
74;18
74;276
74;406
74;52
74;773
74;741
75;580
75;614
75;679
75;205
75;622
75;717
75;408
75;847
76;518
76;454
76;390
76;527
77;321
77;219
77;793
77;478
77;507
78;113
78;146
78;659
78;789
78;439
79;837
79;295
79;72
79;144
79;855
79;24
79;667
79;573
80;130
80;644
80;495
80;402
80;152
80;413
80;798
81;256
81;480
81;518
81;705
81;746
81;106
81;274
81;618
82;248
82;305
82;342
82;110
82;86
83;617
83;831
83;23
84;834
84;230
84;295
84;176
84;497
84;594
84;628
84;827
84;703
85;707
85;421
85;712
85;47
85;776
85;467
85;756
85;803
85;378
86;650
86;834
86;85
86;78
86;175
87;745
87;461
87;77
87;697
87;571
87;28
87;413
88;792
88;58
88;99
88;68
88;542
89;194
89;710
89;233
89;460
89;66
89;149
89;674
89;314
89;799
89;666
89;556
90;134
91;771
91;2
91;363
91;406
91;351
92;833
92;20
92;518
93;805
93;767
94;848
94;624
94;34
94;457
94;578
94;592
94;694
94;665
94;189
95;764
95;362
95;516
95;479
96;288
96;704
96;738
96;806
96;834
96;782
96;114
96;438
96;124
97;528
97;696
98;753
98;290
98;741
98;502
98;423
99;347
99;339
100;461
100;310
101;264
101;662
101;238
101;767
102;353
102;655
102;684
102;815
102;535
103;25
104;705
104;676
104;361
104;175
104;496
104;787
105;800
105;193
105;673
105;712
105;588
105;78
105;343
105;344
106;679
106;424
106;231
106;338
106;373
106;119
107;729
107;786
107;788
107;103
108;344
108;672
108;736
108;351
109;697
109;115
109;125
109;358
109;759
110;36
110;742
110;262
110;142
110;120
110;56
111;680
111;696
111;533
111;718
111;701
112;129
112;519
112;8
112;75
112;685
112;529
112;609
112;509
113;321
113;290
113;843
113;399
113;243
113;566
113;507
113;655
113;637
113;799
114;242
114;4
114;418
114;47
115;258
115;290
115;848
115;465
115;437
115;280
115;413
116;771
116;667
116;636
116;848
116;67
116;155
116;316
117;323
117;721
117;17
117;115
117;345
117;637
117;639
118;777
118;4
118;790
119;105
119;491
119;508
119;534
120;357
120;492
120;245
120;310
120;377
120;282
121;259
121;103
121;648
121;556
121;47
121;278
121;855
122;64
122;552
122;650
122;493
122;208
122;808
122;540
123;208
123;330
123;155
123;455
124;738
124;485
124;525
124;786
124;501
124;154
125;288
125;704
125;333
125;848
125;277
125;728
125;825
125;126
126;780
126;307
126;700
127;193
127;506
127;189
127;30
127;393
128;0
128;771
128;263
128;521
128;107
128;588
128;275
128;699
128;220
129;814
129;694
129;503
129;26
129;28
129;799
130;71
130;494
130;15
130;334
130;22
130;539
130;796
130;541
130;831
131;144
131;576
131;439
132;288
132;832
132;130
132;241
132;594
132;725
132;575
133;193
133;803
133;524
133;108
133;592
133;562
133;628
133;54
134;453
134;711
134;810
134;199
134;537
134;762
134;101
135;272
135;105
135;609
135;632
135;191
136;321
136;2
136;743
136;392
136;715
136;47
136;433
136;147
136;503
136;760
137;681
137;586
137;107
137;650
138;424
138;177
138;622
138;503
139;9
139;796
139;782
139;369
140;419
140;712
140;780
140;719
140;729
140;605
141;576
141;696
141;244
141;646
141;206
142;448
142;689
142;403
142;37
142;94
143;280
143;305
143;75
143;254
144;96
144;552
144;386
144;744
144;575
145;320
145;322
145;581
145;518
145;140
145;305
145;857
145;122
145;92
146;389
146;584
146;714
146;556
146;591
146;22
146;810
147;132
147;471
147;203
147;814
147;631
147;119
148;164
148;327
148;109
148;432
148;563
148;59
148;381
148;286
149;705
149;36
149;389
149;648
149;727
149;817
149;274
149;500
149;695
149;442
150;164
150;776
150;394
150;399
150;660
150;728
151;564
151;565
151;502
151;503
152;634
152;756
152;174
152;54
152;642
153;201
153;308
153;401
154;428
154;306
154;187
154;340
154;6
155;771
155;232
155;528
155;788
155;375
155;699
156;489
156;92
156;805
156;294
157;417
157;18
157;58
157;130
157;797
158;805
158;264
158;426
158;496
158;597
158;633
158;284
158;126
159;490
159;139
159;452
159;514
160;1
160;705
160;104
160;329
160;109
160;19
160;116
160;763
160;606
161;160
161;483
161;6
161;652
161;495
161;304
161;306
161;723
161;702
162;520
162;468
162;93
162;735
163;225
163;138
163;67
163;854
164;805
164;554
164;364
164;495
164;145
164;549
165;801
165;598
165;649
165;829
165;368
165;819
165;630
165;253
166;523
166;721
166;411
167;840
167;636
167;126
168;718
168;839
169;418
169;716
169;724
169;791
169;788
169;636
170;476
170;647
170;364
170;317
170;513
171;134
171;520
171;590
171;648
171;270
171;470
172;98
172;199
172;9
172;216
172;505
172;603
173;96
173;146
173;571
173;573
174;193
174;511
