1;1499
1;1461
1;4367
2;720
2;2048
2;403
2;2979
2;1429
3;1240
3;3387
3;4349
4;2921
4;4234
5;928
5;2361
5;3323
5;4333
6;387
6;68
6;78
6;4151
6;2040
6;927
7;1496
7;841
7;2923
7;988
8;4115
8;3308
8;4535
9;3308
9;828
9;2606
9;4601
10;3264
10;4210
10;2066
10;1426
10;1946
10;1182
11;4228
11;4172
11;2093
12;239
12;3283
12;3607
12;889
12;447
12;253
12;607
13;2833
13;1418
13;3524
13;1846
14;3137
14;1314
14;78
14;871
15;3360
15;4440
15;4138
15;2726
15;2423
16;1291
16;3411
16;651
17;635
17;276
18;2481
19;4515
19;4093
19;4015
20;3048
20;3686
21;1651
21;3779
22;2454
23;3439
23;3735
23;2134
23;1543
24;2405
24;2838
26;729
26;3027
26;3767
26;1830
26;903
27;1344
27;3673
27;3380
27;2798
27;2271
28;2955
29;2340
29;2632
29;1259
29;972
29;3645
29;4626
29;308
29;2966
29;3759
29;445
30;3252
30;1349
30;3246
31;689
31;4138
31;2383
31;4530
31;223
32;1627
32;3653
32;783
33;3322
33;1012
34;4137
34;1514
34;1615
34;53
34;3832
34;3163
34;1532
34;362
35;2369
35;2210
35;2410
35;879
35;3033
35;3131
36;400
36;1857
36;3077
37;1008
37;3729
37;2378
38;3251
39;3857
39;802
39;395
39;1366
39;3063
40;224
40;297
40;3118
41;3972
41;1404
41;4149
41;2823
42;3250
42;3635
42;1342
43;3616
43;2486
43;4304
43;1045
43;2710
43;2487
43;3897
43;2236
44;2552
44;2244
44;2125
45;1354
45;3781
45;2423
46;3274
46;4106
47;426
47;1549
47;2480
47;1745
47;1460
47;727
47;2425
47;636
47;3421
48;984
48;4579
48;4317
49;649
49;4607
49;3111
50;3311
51;481
51;1340
51;2925
51;1476
51;2713
52;3240
52;2610
52;2994
53;3009
53;1961
53;1743
53;3835
53;3900
53;3774
54;1009
54;2667
54;4453
54;1391
55;1298
55;2443
55;1084
55;2573
55;4334
56;3024
56;3345
56;4279
57;872
57;2872
57;2467
57;4040
57;566
58;337
58;3408
58;177
58;2995
58;3094
58;1821
59;360
59;3935
59;3975
59;1302
59;3559
60;2772
61;693
62;3844
62;3899
62;3260
63;665
63;2825
63;1655
64;2224
64;1370
65;4466
65;4027
65;3558
65;1855
66;1041
66;1046
67;4464
67;1970
67;3607
67;3621
67;327
68;1320
68;329
68;1809
69;2796
69;4331
69;868
70;224
70;4472
70;1623
70;807
71;994
71;495
71;479
72;1208
72;2033
72;3540
73;2129
73;3912
73;4145
73;118
73;121
73;2557
74;2814
74;815
75;1943
75;1975
75;1759
76;57
76;386
76;3835
76;3610
76;4354
77;32
77;2276
77;1957
77;423
77;303
77;1266
77;4469
78;3512
79;1715
79;300
80;1735
80;2797
80;1048
80;2194
80;408
80;1947
81;4186
81;1755
81;212
81;3629
82;2248
82;577
82;4483
82;3524
82;2599
83;3444
83;3498
83;3132
84;1784
84;2984
84;1708
84;3677
84;662
85;2849
85;2284
85;901
86;3409
87;1408
87;2568
87;1578
87;1842
87;660
87;3127
87;4220
88;664
88;1554
88;3038
88;4015
89;4536
89;1249
89;4122
89;2382
89;3479
90;122
90;1485
90;4157
91;917
91;2935
92;1509
93;3803
93;708
93;4200
93;2644
93;3577
93;2907
94;189
94;2694
95;229
95;1095
96;528
96;2904
97;1498
97;3373
97;2903
98;4064
98;741
98;2318
98;2804
98;405
98;1972
99;2306
99;2293
101;3060
101;1388
101;3300
102;2336
102;4597
102;4527
103;4078
103;490
103;3014
103;934
104;704
104;2796
104;287
105;2248
105;2696
105;262
105;3239
106;4342
106;3148
106;3601
106;3380
106;2326
106;536
106;1725
107;3355
108;1264
109;2386
109;1587
109;4277
109;30
109;3431
110;521
110;1314
110;4263
110;553
111;1394
111;2453
111;806
111;3917
112;962
112;2134
113;3695
113;1394
113;282
113;1295
113;1246
113;3743
114;754
114;4406
114;3263
115;3617
115;3594
115;2292
115;541
115;2125
116;1216
116;3813
116;316
116;2249
116;408
116;636
117;1304
117;1541
118;2770
118;2422
118;1390
118;2709
119;1905
119;4083
119;2830
119;2046
119;2807
120;963
121;3216
121;258
121;2883
121;3597
121;3741
122;3410
122;1228
122;1343
123;3624
123;74
123;4115
123;3503
124;262
124;1640
124;2091
124;1776
124;2462
124;758
124;632
124;2810
124;2270
125;2229
125;4054
125;3927
126;2159
127;41
127;2379
127;1348
128;1970
128;2732
129;1632
129;1794
129;1484
129;4258
129;4530
130;2881
130;3497
130;3913
130;79
130;3540
130;3573
130;2039
130;2169
130;2906
131;3048
131;2033
131;626
131;789
132;169
132;753
132;537
132;2364
132;4317
132;3199
133;1000
133;762
133;1011
133;2775
133;1199
134;4622
134;717
134;3310
134;2917
135;4458
135;1028
135;1253
135;1710
135;3293
136;258
136;1339
137;2282
137;2227
137;695
138;4324
138;236
138;3825
138;2166
138;216
138;2585
138;1916
138;894
139;312
139;2040
139;4030
139;2390
139;1263
140;1171
140;4517
140;3307
140;3987
140;1621
140;4580
140;3037
141;610
141;2885
141;3048
141;3020
141;4333
141;976
141;2073
141;2139
141;2012
141;4383
142;2904
142;1123
142;495
143;1864
143;2739
143;4486
144;1795
144;2694
144;1832
144;1393
144;695
144;2008
145;3656
145;756
145;277
145;671
146;2816
146;4066
146;420
146;4247
146;3384
146;4317
147;3945
147;1042
147;2492
147;2901
148;1847
148;4415
148;1619
148;1175
149;616
149;2749
149;869
149;4622
149;2173
151;2008
151;3779
151;2500
151;509
152;2976
152;481
152;3203
152;4596
152;3168
153;2798
154;3025
155;1081
155;2114
155;3163
155;3436
155;95
156;2940
156;4252
156;1532
156;3198
157;834
157;2435
157;4058
158;476
158;2678
158;558
158;3479
159;1354
159;1325
159;2374
160;3633
160;2298
160;1268
160;4550
161;4460
161;2461
162;1269
163;379
163;4604
163;230
164;1904
164;1881
164;3786
164;4309
164;719
165;3376
166;3285
166;3198
166;1198
166;2719
167;1520
167;2408
167;2023
168;450
168;2066
168;2835
168;1495
168;249
168;379
168;1852
168;2335
169;582
169;2886
169;4328
169;3611
169;2972
169;3845
170;3425
170;3207
170;744
170;2316
170;1875
170;789
170;633
171;2514
171;4091
172;2816
172;2444
172;3862
173;2144
173;753
173;490
174;3722
174;1542
175;1585
175;3116
175;4332
175;743
176;528
176;3937
176;3839
176;4551
176;3519
177;1486
177;191
178;2881
178;3858
178;1715
178;476
178;4574
179;73
179;1981
179;4265
180;4545
180;2020
180;1385
180;2862
180;1044
180;345
180;2683
180;797
181;3019
182;1733
182;4332
182;2477
182;3092
182;503
182;859
184;1256
184;393
184;3348
184;4529
