1;171
2;84
3;128
4;14
5;68
6;23
7;142
8;6
9;8
10;9
11;62
12;45
13;85
14;2
15;54
16;51
17;73
18;3
19;75
20;28
21;40
22;139
23;55
24;48
25;43
26;158
27;131
28;69
29;93
30;22
31;36
32;96
33;78
34;127
35;72
36;121
37;91
38;74
39;117
40;81
41;132
42;146
43;111
44;150
45;63
46;18
47;129
48;7
49;162
50;105
51;24
52;107
53;38
54;37
55;154
56;123
57;52
58;25
59;11
60;169
61;19
62;21
63;42
64;134
65;83
66;104
67;170
68;87
69;155
70;79
71;168
72;57
73;115
74;30
75;114
76;140
77;126
78;163
79;149
80;138
81;101
82;108
83;70
84;27
85;4
86;160
87;152
88;47
89;59
90;161
91;118
92;32
93;15
94;76
95;64
96;66
97;109
98;44
99;143
100;122
101;5
102;60
103;133
104;112
105;61
106;136
107;26
108;144
109;90
110;113
111;1
112;106
113;50
114;100
115;116
116;12
117;156
118;97
119;58
120;77
121;137
122;102
123;86
124;103
125;35
126;34
127;46
128;89
129;159
130;17
131;119
132;151
133;20
134;65
135;147
136;98
137;67
138;153
139;13
140;53
141;80
142;10
143;92
144;16
145;167
146;125
147;124
148;88
149;148
150;95
151;71
152;141
153;130
154;166
155;145
156;82
157;31
158;49
159;41
160;157
161;120
162;99
163;110
164;29
165;135
166;33
167;56
168;94
169;164
170;39
171;165
