1;0
2;0
3;0
3;1
4;0
4;1
4;2
4;3
5;0
6;0
6;2
7;0
7;1
7;2
7;3
8;0
8;1
8;2
8;3
8;6
8;7
9;0
9;1
9;2
9;3
9;7
10;0
10;1
10;2
10;3
10;6
10;7
10;8
11;0
11;1
12;0
12;1
12;2
12;3
12;6
12;7
12;8
13;0
13;1
13;2
13;3
13;5
13;7
13;9
14;0
14;1
14;2
14;3
14;5
14;7
14;9
14;13
15;0
15;1
15;2
15;3
15;4
15;7
15;9
16;0
16;1
16;2
16;3
16;4
16;5
16;7
16;9
16;15
17;0
17;1
17;2
17;3
17;6
17;7
17;8
18;0
18;1
18;2
18;3
18;6
18;7
18;8
18;11
18;12
19;0
19;1
19;2
19;3
19;6
19;7
19;8
19;11
19;12
19;18
20;0
20;1
20;2
20;3
20;7
21;0
21;1
21;2
21;3
21;5
21;6
21;7
21;9
21;13
22;0
22;1
22;2
22;3
22;4
22;5
22;7
22;9
22;15
22;16
23;0
23;1
23;2
23;3
23;4
23;6
23;7
23;8
23;11
23;12
23;18
24;0
24;1
24;2
24;3
24;5
24;6
24;7
24;8
24;9
24;12
24;13
24;14
25;0
25;1
25;2
25;3
25;4
25;5
25;7
25;9
25;15
25;16
25;22
26;0
26;1
26;2
26;3
26;4
26;6
26;7
26;8
26;11
26;12
26;18
26;23
27;0
27;1
27;2
27;3
27;6
27;7
27;8
27;9
27;12
28;0
28;1
28;2
28;3
28;4
28;6
28;7
28;8
28;11
28;12
28;18
28;23
28;26
29;0
29;1
29;2
29;3
29;4
29;6
29;7
29;8
29;11
29;12
29;18
29;23
30;0
30;1
30;2
30;3
30;6
30;7
30;8
30;10
31;0
31;1
31;2
31;3
31;6
31;7
31;8
31;9
31;10
32;0
32;1
32;2
32;3
32;4
32;6
32;7
32;8
32;11
32;12
32;18
32;23
32;29
33;0
33;1
33;2
33;3
33;6
33;7
33;8
33;10
33;12
33;30
34;0
34;1
34;2
34;3
34;32
34;5
34;6
34;7
34;8
34;9
34;11
34;12
34;13
34;14
34;18
34;23
34;24
34;4
34;29
35;0
35;1
35;2
35;3
35;32
35;6
35;7
35;8
35;11
35;12
35;18
35;19
35;23
35;4
35;29
36;0
36;1
36;2
36;3
36;6
36;7
36;8
36;10
36;30
37;0
37;1
37;2
37;3
37;6
37;7
37;8
37;10
37;12
38;0
38;1
38;2
38;3
38;4
38;6
38;7
38;8
38;10
38;11
38;12
38;18
38;23
39;0
39;1
39;2
39;3
39;5
39;6
39;7
39;9
39;13
39;21
40;0
40;1
40;2
40;3
40;6
40;7
40;8
40;10
41;0
41;1
41;2
41;3
41;4
41;5
41;6
41;7
41;8
41;9
41;10
41;15
41;16
41;36
41;30
