0;10
1;0
1;2
1;3
1;5
1;70
1;7
1;51
2;47
2;15
3;19
3;4
4;56
4;62
5;18
6;16
6;9
6;3
6;4
6;5
7;33
7;81
8;3
8;4
8;5
8;6
9;21
9;31
10;17
11;64
11;3
11;4
11;5
11;6
11;8
11;9
11;35
11;38
12;3
12;4
12;5
12;6
12;8
12;9
12;11
12;23
12;68
12;30
13;2
13;3
13;4
13;5
13;6
13;8
13;9
13;42
13;11
14;10
14;5
14;37
16;40
19;22
20;3
20;4
20;5
20;6
20;8
20;9
20;11
20;18
21;26
22;43
24;2
24;3
24;4
24;5
24;6
24;8
24;9
24;11
24;13
24;19
24;28
25;21
25;15
26;78
27;2
27;3
27;4
27;5
27;6
27;8
27;9
27;11
27;13
29;2
29;3
29;4
29;5
29;6
29;8
29;9
29;10
29;11
29;13
29;14
29;19
29;24
29;28
30;36
31;83
31;55
32;2
32;3
32;4
32;5
32;6
32;8
32;9
32;10
32;11
32;12
32;13
32;14
32;19
32;23
32;24
32;28
32;29
32;30
33;60
33;39
34;0
34;1
34;2
34;3
34;4
34;5
34;6
34;7
34;8
34;72
35;79
41;32
41;2
41;3
41;4
41;5
41;6
41;8
41;9
41;10
41;11
41;12
41;13
41;14
41;19
41;23
41;24
41;28
41;29
41;30
44;40
44;9
44;16
44;82
44;21
44;31
45;57
45;18
45;5
45;23
46;2
46;3
46;4
46;5
46;6
46;8
46;9
46;11
46;13
46;19
46;24
46;28
48;31
49;32
49;2
49;3
49;4
49;5
49;6
49;8
49;41
49;10
49;11
49;12
49;13
49;14
49;47
49;24
49;19
49;9
49;23
49;28
49;29
49;30
50;2
50;3
50;4
50;5
50;6
50;8
50;9
50;42
50;11
50;13
50;17
52;3
52;4
52;5
52;6
52;8
52;9
52;11
52;12
52;18
52;20
52;23
52;30
53;19
53;4
53;22
54;2
54;3
54;4
54;5
54;6
54;8
54;9
54;10
54;11
54;13
54;14
54;17
54;50
54;42
54;69
54;37
57;74
58;2
58;3
58;4
58;5
58;6
58;39
58;8
58;9
58;11
58;13
58;46
58;19
58;24
58;28
59;3
59;4
59;5
59;6
59;8
59;9
59;11
59;43
59;35
59;22
59;38
61;3
61;4
61;5
61;6
61;8
61;9
61;11
61;12
61;17
61;18
61;52
61;23
61;20
61;30
62;73
63;2
63;3
63;4
63;5
63;6
63;8
63;9
63;10
63;11
63;12
63;13
63;14
63;19
63;23
63;24
63;28
63;29
63;30
63;32
63;41
63;47
63;49
65;2
65;3
65;4
65;5
65;6
65;8
65;9
65;10
65;11
65;12
65;13
65;14
65;19
65;23
65;24
65;28
65;29
65;30
65;32
65;35
65;38
65;41
65;47
65;49
65;64
66;2
66;3
66;4
66;5
66;6
66;8
66;9
66;11
66;13
66;19
66;55
66;24
66;28
67;2
67;3
67;4
67;5
67;6
67;8
67;9
67;42
67;11
67;13
67;17
67;50
67;21
67;26
71;3
71;4
71;5
71;6
71;8
71;68
75;3
75;4
75;5
75;6
75;9
75;77
75;16
75;37
76;28
76;15
80;0
80;10
80;26
80;21
