1;192
1;545
1;194
1;657
1;152
1;88
1;184
2;483
2;228
2;423
2;1130
2;967
2;750
2;913
2;213
2;318
2;981
3;453
3;758
3;186
3;731
3;1246
3;997
4;112
4;513
4;1034
4;944
4;1001
5;113
5;689
5;330
5;779
5;529
5;882
5;25
6;331
6;693
7;363
7;1019
7;190
7;535
8;1093
8;456
8;362
8;652
8;1104
8;465
8;187
9;704
9;1067
9;1099
9;339
9;760
9;956
9;1119
10;1132
10;731
10;572
11;850
11;819
11;743
12;803
12;614
12;242
12;3
12;982
12;343
13;224
13;526
14;364
14;324
14;1260
14;489
15;0
15;162
15;356
15;741
15;264
15;44
15;76
15;463
15;297
15;472
16;163
16;173
16;786
16;853
16;1018
16;1180
17;724
17;805
18;1111
18;1212
18;983
19;513
19;1211
19;929
19;397
19;848
19;346
19;315
20;643
20;452
20;584
20;1037
20;111
20;604
21;968
21;341
22;1044
22;325
23;62
24;219
25;377
25;978
25;27
25;1198
26;1022
26;782
26;341
26;350
26;1161
27;811
27;1044
27;957
28;449
28;348
28;1260
29;104
29;306
29;1154
29;71
30;819
30;1068
30;1182
30;478
31;888
32;1187
32;196
32;887
33;394
33;684
33;997
34;1060
34;1126
34;81
34;402
34;727
34;954
35;990
35;369
35;461
35;670
35;657
36;8
36;202
36;203
36;1154
36;451
37;665
37;565
37;791
38;836
38;519
38;211
38;1270
38;100
38;1053
39;732
39;998
39;919
40;315
40;1164
40;165
41;743
41;618
41;237
41;206
41;439
41;1276
42;146
42;363
42;1154
42;1086
43;496
43;385
43;106
43;99
43;696
44;1123
44;876
44;1270
44;135
45;515
45;1033
45;1069
45;1166
45;240
45;605
46;208
46;938
46;595
47;152
47;1133
47;501
47;519
48;441
48;146
48;13
48;22
48;71
49;587
49;549
49;779
49;177
49;754
49;99
50;168
50;237
50;1159
51;1131
51;948
52;225
52;700
52;221
52;966
52;373
53;1164
53;852
53;237
53;1038
53;199
54;1017
54;547
54;732
54;821
55;1121
55;1185
55;552
55;137
55;531
55;726
55;990
56;701
56;630
56;94
56;247
57;1084
57;1078
57;622
57;239
58;503
58;87
59;688
59;585
59;1242
59;469
60;313
60;517
60;317
60;833
60;31
61;323
61;1235
61;968
61;586
61;593
61;3
61;1208
61;315
62;35
62;133
62;134
62;270
62;195
62;667
62;892
62;414
62;959
63;729
63;1052
63;1134
63;279
64;560
64;1061
64;702
65;1191
66;672
67;504
67;345
67;640
67;525
68;237
68;1054
69;803
69;4
69;102
69;79
69;694
69;1212
70;345
70;1227
70;1185
71;98
72;1050
72;885
72;879
73;484
73;997
73;529
73;363
73;880
73;305
73;759
73;1208
73;1209
73;346
74;145
74;1068
74;814
74;161
75;640
75;1062
75;717
75;942
75;369
75;703
76;907
