0;2
0;4
0;23
0;1365
0;22
0;375
0;125
1;0
1;288
1;3
1;203
1;238
1;217
2;385
2;9
2;25
2;17
3;480
3;98
3;12
5;0
5;1
5;3
5;6
5;102
5;192
5;216
5;24
6;330
6;206
7;0
7;1
7;3
7;5
7;6
7;8
7;754
7;373
7;729
8;512
8;66
8;103
8;10
8;14
8;1326
8;61
9;514
9;11
9;1078
10;604
13;2
13;67
13;9
13;12
13;85
13;59
14;27
14;19
14;28
14;405
14;1019
15;0
15;1
15;2
15;3
15;4
15;5
15;6
15;7
15;8
15;41
15;136
15;1713
15;284
15;29
16;8
16;10
16;2523
16;30
16;14
17;32
17;424
17;18
17;167
18;259
18;198
18;49
18;52
18;53
18;1782
18;26
18;700
19;21
19;38
20;0
20;1
20;2
20;3
20;4
20;5
20;6
20;7
20;8
20;108
20;12
20;15
21;135
22;699
23;558
23;487
24;272
24;42
25;58
25;402
26;1413
26;182
26;55
27;65
27;45
28;832
28;33
28;51
29;326
29;39
30;122
30;804
31;130
31;36
31;17
31;18
31;221
31;30
32;476
32;2534
34;0
34;1
34;3
34;5
34;6
34;467
34;14
34;632
34;19
34;24
34;27
34;28
35;995
35;8
35;10
35;14
35;16
35;24
35;30
36;2641
36;450
36;495
36;650
36;311
37;0
37;1
37;2
37;3
37;4
37;5
37;6
37;7
37;8
37;711
37;15
37;25
37;29
38;104
38;116
39;60
40;0
40;1
40;2
40;3
40;4
40;37
40;6
40;7
40;8
40;1920
40;15
40;21
40;25
40;29
40;1758
40;5
41;290
41;1483
41;165
42;386
43;3
43;41
43;12
43;131
43;822
43;88
44;25
44;36
45;933
45;46
45;2407
47;0
47;1
47;2
47;3
47;4
47;37
47;6
47;7
47;8
47;41
47;43
47;12
47;15
47;552
47;245
47;25
47;314
47;111
47;29
47;5
48;0
48;33
48;2
48;3
48;4
48;37
48;6
48;1
48;8
48;7
48;15
48;25
48;191
48;29
48;5
49;507
50;833
50;3
50;73
50;12
50;45
50;27
51;635
51;1581
52;640
53;2460
53;503
54;0
54;1
54;2
54;3
54;4
54;37
54;6
54;7
54;40
54;41
54;43
54;12
54;194
54;15
54;8
54;1256
54;21
54;25
54;47
54;29
54;5
55;2224
55;74
55;166
56;49
56;30
57;51
57;553
57;339
57;14
57;1264
57;19
57;27
57;28
57;1502
58;719
59;986
59;2147
59;2468
60;346
60;174
61;72
61;121
61;100
61;137
62;33
62;75
62;19
62;21
62;38
63;6
63;39
63;392
63;119
63;1212
63;29
64;1977
64;11
64;84
64;45
64;46
65;148
66;181
66;431
67;876
68;0
68;1
68;2
68;3
68;4
68;5
68;6
68;7
68;8
68;12
68;15
68;21
68;25
68;26
68;29
68;671
68;37
68;40
68;41
68;43
68;47
68;54
68;55
68;106
69;32
69;164
69;10
69;748
69;814
69;80
69;17
69;18
69;124
70;32
70;1777
70;300
70;109
70;14
70;463
70;17
70;18
70;19
70;27
70;28
70;338
71;56
71;49
71;42
71;229
71;30
72;2096
72;2226
72;195
74;1518
75;1368
76;0
76;1
76;3
76;5
76;6
76;201
76;42
76;24
77;65
77;3
77;73
77;12
77;45
77;2511
77;50
77;27
78;132
78;1798
78;1995
78;1167
78;51
78;25
78;58
79;0
79;1
79;2
79;3
79;4
79;5
79;6
79;7
79;8
79;41
79;93
79;15
79;29
79;30
80;472
80;155
80;853
81;67
81;8
81;1065
81;10
81;14
81;16
81;2270
81;87
81;30
82;33
82;3
82;266
82;12
82;1507
82;51
82;1624
82;1881
82;28
83;65
83;45
83;276
83;55
83;26
83;27
84;2375
85;97
85;1617
86;857
86;59
86;45
86;46
86;727
87;233
87;218
87;244
87;281
88;313
89;32
89;33
89;38
89;75
89;17
89;18
89;19
89;21
89;1241
89;62
90;33
90;1124
90;38
90;42
90;75
90;19
90;21
90;62
91;35
91;516
91;8
91;10
91;14
91;16
91;21
91;24
91;30
92;41
92;42
92;242
92;435
92;1116
92;1066
93;322
94;0
94;1
94;2
94;3
94;4
94;5
94;6
94;7
94;8
94;10
94;14
94;15
94;16
94;278
94;25
94;29
94;30
94;37
94;67
94;81
94;340
94;87
94;112
94;1023
95;35
95;36
95;8
95;10
95;525
95;14
95;16
95;21
95;24
95;2522
95;91
95;30
96;51
96;923
96;23
97;638
98;1479
98;236
98;1255
99;97
99;202
99;531
99;4
100;479
100;1710
100;247
101;8
101;9
101;10
101;11
101;14
101;16
101;30
102;344
102;186
102;989
103;1515
103;1308
105;2
105;742
105;337
105;9
105;78
105;17
105;51
105;25
105;58
106;486
107;1770
107;84
107;21
107;134
107;1175
108;601
108;541
109;139
110;1792
110;1191
110;106
110;509
110;562
110;24
110;42
111;336
112;1198
112;1166
113;96
113;72
113;51
113;381
113;23
114;868
114;71
114;42
114;49
114;56
114;2330
114;59
114;30
115;52
115;109
116;120
116;434
117;38
117;104
117;173
117;116
117;377
117;1341
117;30
118;967
118;488
118;2601
118;74
118;39
118;241
118;2424
118;29
119;812
120;930
120;307
122;419
122;356
123;960
123;67
123;38
123;8
123;10
123;2423
123;14
123;16
123;81
123;19
123;21
123;246
123;87
123;952
123;30
124;256
124;161
124;384
124;1069
124;1030
126;24
126;106
126;46
126;42
126;110
127;1511
127;109
127;2158
127;947
127;121
127;316
128;0
128;1
128;2
128;3
128;4
128;5
128;6
128;7
128;8
128;41
128;1151
128;29
128;79
128;52
128;212
128;15
128;93
128;30
128;133
129;427
129;197
129;75
129;49
129;18
129;52
129;53
129;26
129;219
131;160
131;185
132;172
132;2318
133;1473
133;570
133;211
134;1688
134;146
134;364
136;171
136;141
137;1632
138;96
138;74
138;55
138;176
