1;33
1;84
1;53
1;86
2;0
2;38
2;136
2;12
2;19
2;123
3;67
3;168
3;76
3;140
3;117
3;151
3;121
3;93
4;37
4;99
4;5
4;130
4;29
6;131
6;147
6;69
6;107
6;77
6;115
6;84
6;124
7;153
7;33
7;90
7;61
7;133
8;97
8;10
8;50
8;149
9;88
9;94
10;160
10;134
10;155
10;156
10;29
10;63
11;57
11;90
11;29
12;16
12;98
12;43
13;48
13;34
13;166
14;73
14;159
14;28
14;121
15;140
15;122
15;11
15;4
15;62
16;74
16;54
17;98
17;118
18;81
18;83
18;118
18;113
19;48
19;99
20;42
20;75
20;111
20;51
20;157
20;94
21;10
21;11
21;44
21;17
21;154
21;159
22;159
22;110
22;23
23;152
23;160
23;143
23;36
23;63
24;65
24;147
24;116
24;46
25;105
25;58
25;133
26;136
26;130
27;152
27;145
28;170
28;79
29;10
29;156
29;143
30;160
30;1
30;162
30;157
30;49
31;106
31;115
31;14
31;143
32;122
32;110
32;159
33;34
33;69
33;9
33;76
33;18
33;73
34;125
35;137
35;151
35;155
35;77
35;127
37;61
37;27
37;164
37;5
37;45
38;91
38;123
38;50
38;75
38;23
39;10
39;139
39;18
40;149
40;45
40;142
40;93
41;137
41;10
41;140
41;86
42;76
42;1
42;28
42;21
42;25
43;151
43;68
43;93
43;86
43;103
44;169
44;98
44;69
44;157
45;35
45;71
45;80
45;114
45;149
45;88
45;127
46;93
47;68
47;133
47;102
47;20
47;61
47;159
48;104
48;145
48;55
48;15
49;74
49;106
49;85
49;39
50;16
50;145
50;74
50;130
50;95
51;40
51;91
51;27
51;140
51;162
53;50
53;43
53;84
53;77
54;163
54;80
54;17
54;148
54;117
54;87
54;85
56;165
56;39
56;140
56;13
56;118
56;87
57;58
57;108
57;154
58;73
58;60
59;141
59;81
59;132
59;125
59;111
60;120
60;20
60;61
61;139
61;164
62;136
62;132
62;60
62;165
62;161
63;50
63;109
63;38
63;111
64;145
64;148
64;6
65;139
65;12
65;45
65;46
65;120
65;121
65;125
66;69
66;12
66;112
66;27
66;28
66;62
67;99
67;100
67;8
67;44
67;48
67;154
67;159
68;33
68;27
68;70
68;79
69;125
69;21
69;79
70;1
70;43
70;132
70;39
70;136
70;11
70;120
70;118
70;7
70;153
70;27
70;93
71;128
71;70
71;9
71;84
71;56
71;59
72;8
72;34
73;146
73;29
73;46
74;166
74;136
74;10
74;21
74;90
74;28
75;76
77;165
78;137
78;18
78;83
78;84
78;109
79;56
79;114
79;110
79;6
79;111
80;48
80;81
80;138
80;144
81;56
81;98
81;159
82;155
82;5
82;159
82;16
82;88
82;91
82;133
83;112
83;121
83;137
84;32
84;18
84;82
84;154
85;131
85;37
85;73
85;80
85;145
85;82
85;121
86;81
86;122
87;64
87;81
87;28
87;102
87;38
88;165
88;47
88;16
88;148
88;155
88;29
89;48
89;9
90;160
90;33
90;166
90;158
92;96
92;145
92;93
92;86
92;47
93;164
93;33
93;27
93;28
93;153
94;161
94;85
94;86
95;88
95;19
95;143
95;101
95;135
96;34
96;4
96;22
97;68
97;44
98;32
98;91
98;76
98;21
98;7
99;115
99;63
100;125
100;12
100;77
100;14
100;39
101;0
101;96
101;104
101;23
101;142
101;55
101;88
102;96
102;89
102;152
102;148
102;157
103;8
103;32
103;51
103;54
103;159
104;101
104;154
104;58
104;157
104;30
104;133
105;34
105;37
105;7
105;74
105;23
105;24
106;118
107;120
107;140
107;69
107;46
107;77
108;4
108;93
108;126
109;104
109;144
109;21
109;118
109;151
110;3
110;40
110;45
110;143
110;90
110;125
110;127
111;34
111;165
111;169
111;13
111;158
111;92
111;30
112;24
112;33
112;107
112;166
112;97
113;24
113;27
113;156
114;128
114;144
114;169
116;96
116;133
117;160
117;153
117;163
117;31
118;32
118;156
119;136
119;18
119;67
120;129
120;29
120;102
121;57
121;163
121;97
122;170
123;130
123;74
123;44
123;48
123;52
123;153
123;124
123;95
124;97
124;52
124;47
125;37
125;40
125;76
125;14
125;151
125;155
125;28
126;97
126;162
126;36
126;37
126;74
126;49
126;116
126;91
126;125
126;165
127;64
127;5
127;86
127;45
128;112
128;17
128;52
128;86
129;41
129;163
129;23
130;143
130;18
130;23
130;122
130;123
130;157
131;64
131;4
131;170
131;79
131;81
131;119
132;57
132;93
132;133
133;57
133;98
133;52
133;162
133;142
134;161
134;77
134;80
134;51
134;26
134;27
135;88
135;169
135;150
136;96
136;145
136;168
136;100
136;29
137;36
137;10
137;111
137;83
137;86
137;152
137;4
138;32
138;156
138;116
138;47
139;16
139;9
139;45
139;13
139;25
140;32
140;171
140;37
141;129
141;11
142;70
142;14
142;55
143;105
143;121
144;24
144;112
144;123
144;167
145;126
146;88
146;9
146;19
147;27
147;142
148;53
148;87
149;97
149;2
149;134
149;110
150;33
150;19
150;84
150;143
151;104
151;28
151;107
151;12
151;37
152;128
152;143
152;20
152;46
152;7
153;24
153;25
153;147
153;28
153;134
154;170
154;155
154;20
154;125
154;95
155;49
155;142
155;21
155;102
155;79
156;120
156;98
156;95
157;130
157;69
157;136
157;13
157;117
157;30
158;136
158;50
158;27
158;150
159;58
159;147
159;116
159;95
160;129
160;3
160;136
160;171
160;46
160;83
160;150
160;61
161;137
161;19
161;169
161;127
162;100
162;165
162;10
162;46
162;56
162;154
163;40
163;92
163;69
163;159
164;0
164;74
164;30
164;95
165;36
165;4
165;117
165;39
166;64
166;65
166;3
166;8
166;138
166;13
166;85
166;86
166;123
166;93
167;80
167;18
167;84
168;40
168;56
168;85
168;38
168;81
169;1
169;140
170;68
170;106
170;108
170;143
170;115
170;119
171;158
171;127
172;18
172;148
172;142
