1;66
1;69
1;9
1;12
1;28
1;32
1;39
1;60
2;66
2;12
2;19
2;23
2;25
2;26
2;28
2;32
2;63
3;33
3;58
4;70
5;59
6;12
6;14
6;15
6;51
6;54
6;23
6;62
7;32
7;51
7;2
7;40
7;11
7;13
7;14
7;19
7;23
7;62
8;33
8;66
8;41
8;51
8;23
8;28
8;62
9;3
9;19
9;25
10;7
10;40
10;16
10;61
11;32
11;34
12;33
12;10
12;14
12;17
12;25
12;27
13;32
13;40
13;10
13;14
13;47
13;25
13;27
14;16
14;33
14;19
14;55
14;11
15;1
15;14
15;23
16;17
16;66
16;19
16;7
16;9
16;12
17;40
17;14
17;23
17;25
17;26
18;40
18;23
18;24
18;62
19;2
19;13
19;23
20;32
20;66
20;23
21;3
21;49
21;19
21;25
21;27
22;11
22;14
22;23
22;55
23;68
23;41
23;19
23;25
23;52
24;65
25;32
25;66
25;3
25;39
25;11
25;17
25;18
25;51
25;52
25;23
26;11
26;12
26;45
26;14
26;20
26;23
26;27
27;3
27;36
27;5
27;7
27;12
27;49
27;4
28;33
28;2
28;40
28;16
28;18
28;19
28;25
28;29
29;44
29;36
30;18
30;47
30;31
31;67
31;45
31;14
31;17
31;19
31;20
31;23
31;25
31;27
31;52
32;49
32;54
33;32
33;51
33;12
34;53
35;32
35;33
35;66
35;7
35;23
35;56
36;40
36;55
36;45
36;46
36;16
36;19
36;23
37;66
37;7
37;62
37;12
37;21
37;58
37;28
37;26
37;30
38;32
39;33
39;2
39;7
39;9
39;42
39;12
39;66
39;16
39;19
39;52
39;25
39;26
40;32
40;33
40;39
40;9
40;12
40;14
40;23
41;32
41;33
41;66
41;5
41;12
41;14
41;17
41;51
41;23
41;27
42;40
42;12
42;3
42;28
42;7
43;32
43;6
43;39
43;55
43;12
43;45
43;14
43;16
43;19
43;23
43;27
44;66
44;15
44;57
44;23
44;25
45;32
45;7
45;8
45;42
45;11
45;12
45;40
45;52
45;24
45;27
46;69
46;66
46;14
46;17
46;54
46;25
47;63
48;38
48;39
49;25
49;63
49;12
49;6
49;7
50;8
50;9
50;10
50;47
50;19
50;52
50;61
51;35
51;6
52;32
52;33
52;23
52;49
53;33
53;66
53;6
53;9
53;11
53;14
53;50
53;19
53;23
53;27
53;51
54;42
55;37
56;48
56;9
56;12
56;16
56;17
56;50
56;19
57;64
57;6
57;45
57;14
57;19
58;41
58;11
58;14
58;17
58;50
58;19
58;55
58;27
59;43
60;3
61;32
61;33
61;3
61;6
61;7
61;62
62;49
62;12
62;45
62;14
62;17
62;50
62;19
62;27
63;32
63;33
63;2
63;3
63;9
63;6
63;8
63;41
63;11
63;12
63;13
63;14
63;17
63;19
63;52
63;22
63;40
63;55
63;25
63;62
64;17
65;33
65;3
65;40
65;17
65;19
65;55
66;27
66;2
66;19
66;62
67;32
67;33
67;3
67;6
67;38
67;40
67;12
68;33
68;66
68;7
68;40
68;9
68;13
68;14
68;17
68;51
68;55
69;32
69;2
69;3
69;7
69;42
69;12
70;3
70;43
70;14
70;50
70;19
70;52
70;23
70;26
70;27
