0;1
0;2
0;5
1;16
1;3
1;21
2;6
3;19
4;1
4;3
4;9
7;27
7;11
7;6
8;2
8;3
8;6
9;14
9;23
10;0
10;1
10;2
10;3
10;5
10;6
10;8
11;34
11;15
12;0
12;1
12;2
12;3
12;4
12;5
12;6
12;8
12;9
12;10
12;22
12;25
13;2
13;11
13;6
13;7
15;18
15;31
16;32
16;17
18;24
18;42
20;2
20;3
20;37
20;6
20;8
20;9
20;14
22;33
24;41
26;16
26;1
26;3
26;21
28;1
28;3
28;4
28;35
28;9
29;0
29;1
29;2
29;3
29;5
29;6
29;8
29;9
29;10
29;14
29;23
30;2
30;6
30;7
30;11
30;44
30;13
30;15
30;18
36;32
36;38
36;6
39;9
39;14
39;23
40;24
40;8
40;2
40;3
40;6
43;0
43;1
43;2
43;3
43;5
43;6
43;8
43;10
43;15
43;18
43;31
