1;17
2;6
2;12
2;13
2;15
2;21
2;23
2;26
2;31
2;34
2;37
2;45
2;49
3;5
3;6
3;40
3;12
3;45
3;14
3;16
3;20
3;22
3;30
4;47
4;16
4;24
4;26
4;29
4;37
5;9
5;10
5;12
5;34
5;16
5;20
5;41
5;24
5;26
6;35
6;12
7;34
7;36
7;42
7;16
7;49
7;20
7;30
8;20
9;1
9;5
9;6
9;39
9;40
9;11
9;12
9;49
9;20
9;23
9;26
9;28
9;37
10;1
10;34
10;36
10;5
10;15
10;16
10;20
10;21
10;26
11;5
11;43
11;13
12;10
12;26
12;6
13;16
13;1
13;19
13;30
13;22
13;12
13;5
13;14
13;47
14;1
14;3
14;4
14;5
14;6
14;10
14;12
14;15
14;16
14;19
14;23
14;36
14;26
15;39
16;1
16;36
16;6
16;12
16;14
16;15
16;19
16;20
16;22
16;24
16;25
16;26
16;27
17;25
18;26
18;35
18;5
19;6
19;48
19;23
19;26
20;16
20;1
20;10
20;14
20;6
21;1
21;37
21;6
21;46
21;16
21;20
22;33
22;13
22;14
22;16
22;24
22;26
22;29
23;1
23;10
23;44
23;26
23;28
24;6
24;40
24;12
24;45
24;14
24;15
24;25
24;26
24;37
25;1
25;5
25;6
25;39
25;12
25;16
25;20
25;21
25;22
25;23
25;24
25;26
25;31
26;2
26;14
26;12
26;5
26;6
27;42
28;2
28;3
28;36
28;18
28;20
28;21
29;32
29;2
29;5
29;6
29;40
29;12
30;36
30;12
30;15
31;1
31;4
31;6
31;7
31;11
31;12
31;15
31;16
31;18
31;19
31;20
31;36
31;28
31;29
32;46
32;49
32;21
32;26
33;24
33;12
34;1
34;35
34;5
34;6
34;39
34;8
34;10
34;12
34;13
34;14
34;47
34;16
34;18
34;20
34;22
34;38
34;37
35;16
36;38
36;39
36;12
36;22
36;26
37;40
37;36
38;1
38;26
38;49
39;1
39;22
40;34
41;1
41;2
41;6
41;39
41;13
41;47
41;16
41;20
42;1
42;20
42;6
42;39
43;16
43;20
43;26
43;36
43;37
44;16
45;1
45;5
46;37
46;39
46;12
46;13
46;16
46;20
47;1
47;12
47;5
47;6
47;15
48;49
48;36
49;34
