1;4
1;8
1;20
1;21
1;24
1;29
1;30
1;32
1;34
1;38
1;41
2;32
2;21
2;24
2;26
3;6
3;14
3;16
3;19
3;20
3;23
3;24
3;25
3;28
3;29
3;30
3;32
3;34
3;35
3;37
3;40
3;42
4;2
4;5
4;6
4;8
4;14
4;16
4;20
4;21
4;24
4;25
4;29
4;30
4;32
4;33
4;34
4;37
4;42
5;34
5;6
5;7
5;43
5;14
5;15
5;16
5;21
5;28
6;33
6;8
6;29
6;30
7;1
7;37
7;33
7;11
7;13
7;17
7;20
8;2
8;37
8;6
8;42
8;20
8;23
8;25
9;43
9;26
10;1
10;4
10;42
10;14
10;20
10;21
10;22
10;28
11;1
11;8
11;14
11;20
11;21
11;23
11;26
12;42
12;20
12;21
12;25
13;31
14;8
15;1
15;34
15;4
15;5
15;6
15;39
15;42
15;11
15;14
15;16
15;17
15;19
15;20
15;21
15;23
15;24
16;43
16;34
16;19
16;14
17;2
17;14
17;16
17;19
17;20
17;23
17;26
17;27
18;38
18;14
18;16
18;30
19;39
20;32
20;1
20;3
20;5
20;6
20;10
21;1
21;2
21;37
21;10
21;29
21;15
21;19
21;22
21;23
21;42
22;6
22;39
22;19
22;20
22;23
22;30
23;40
23;26
23;30
24;1
24;4
24;38
24;6
24;8
24;16
24;29
25;10
25;11
25;16
25;18
25;19
25;20
25;21
25;23
26;1
26;4
26;5
26;11
26;16
26;19
26;21
26;22
27;1
27;34
27;4
27;37
27;6
27;7
27;8
27;9
27;10
27;13
27;20
27;42
28;1
28;6
28;10
28;15
28;23
28;42
29;8
29;1
29;2
29;26
29;25
30;1
30;4
30;6
30;8
30;42
30;14
30;19
30;21
31;16
31;12
31;4
32;34
32;43
32;37
32;7
32;8
32;42
32;11
32;19
32;25
32;28
33;36
33;7
33;20
33;24
34;1
34;2
35;8
35;43
36;1
36;4
36;8
36;10
36;16
36;17
37;1
37;4
38;40
38;10
38;43
38;15
38;8
38;21
38;29
39;8
39;10
39;20
39;37
39;31
40;41
40;10
40;25
41;8
41;1
41;43
41;4
42;34
42;7
42;41
42;11
42;19
42;22
42;30
43;24
43;25
43;11
43;22
43;39
