1;34
1;13
1;26
2;40
2;15
3;45
3;46
3;20
3;25
3;26
3;27
3;28
3;30
4;33
4;2
4;10
4;12
4;17
4;20
4;22
4;28
4;29
5;12
5;22
6;33
6;5
6;38
6;28
6;13
6;21
7;47
7;36
7;26
7;28
8;16
8;5
8;31
9;49
9;22
9;25
9;26
9;30
9;31
10;33
10;36
10;13
10;46
10;48
10;20
10;25
10;31
11;2
11;36
11;5
11;46
11;19
11;22
12;17
12;36
12;46
12;15
13;22
13;23
14;2
14;36
14;11
14;12
14;13
14;22
15;2
15;4
15;8
15;48
15;19
15;26
16;33
16;36
16;10
16;12
16;13
16;46
16;18
16;19
16;4
16;31
17;41
17;26
18;38
18;8
18;11
18;12
18;14
18;17
18;46
18;40
19;36
19;5
19;9
19;13
19;20
19;21
19;28
20;33
20;2
20;36
20;5
20;38
20;1
20;13
20;46
20;50
20;26
20;28
21;17
21;22
22;32
22;2
22;4
22;7
22;10
22;11
22;34
22;13
22;18
22;24
22;26
23;34
23;36
23;5
23;46
23;17
23;22
23;26
23;28
23;30
24;48
24;22
24;25
24;26
24;28
25;32
25;34
25;5
25;10
25;12
25;14
25;46
25;26
25;29
26;8
26;28
26;38
26;22
27;4
27;5
27;9
27;44
27;13
27;19
27;22
27;24
27;30
28;2
28;4
28;5
28;38
28;10
28;12
28;34
28;13
28;25
29;32
29;1
29;2
29;5
29;33
29;12
29;22
29;24
30;32
30;35
30;13
30;20
30;26
30;27
30;31
31;12
31;2
31;4
31;13
31;38
32;51
32;22
32;31
33;2
33;3
34;33
34;36
34;46
34;6
35;39
36;33
36;2
36;6
36;38
36;8
36;13
36;17
37;10
37;12
38;20
38;46
39;37
39;6
39;13
39;17
39;52
39;30
40;2
40;4
40;5
41;2
41;38
41;43
41;13
42;34
42;46
42;50
42;22
43;33
43;50
44;33
45;33
45;35
45;36
45;11
45;13
45;46
45;51
45;4
46;2
46;42
47;33
47;2
47;4
47;12
47;13
47;46
47;48
47;20
48;33
48;34
48;36
48;5
48;38
48;11
48;12
48;2
48;13
48;17
49;36
49;5
49;38
49;13
49;46
49;48
49;19
49;20
50;25
51;46
52;34
