0;1018
0;4
0;23
1;0
1;2
1;52
1;7
2;149
2;47
3;0
3;1
3;2
3;1388
3;21
3;3096
4;104
4;2665
4;4132
4;5
5;1212
5;596
5;6
6;10
6;214
6;831
7;1394
8;9
8;2
8;159
8;7
9;943
10;336
11;0
11;1
11;2
11;5
11;6
11;7
11;890
11;1754
12;184
12;10
12;35
13;5
13;6
13;2172
13;75
13;26
13;92
13;639
14;9
14;10
14;12
15;16
15;40
15;5
15;6
16;889
16;22
16;527
17;0
17;1
17;2
17;7
17;1544
17;590
17;93
18;0
18;68
18;1300
18;1204
18;4
18;1755
19;10
19;140
19;266
19;6
19;902
20;0
20;4096
20;4
20;294
20;620
20;18
20;339
20;2100
20;24
21;72
22;209
22;36
23;808
23;3314
23;701
24;1108
25;2
25;39
25;8
25;9
25;7
25;56
26;186
26;4426
27;5
27;6
27;459
27;15
27;16
27;2999
28;124
28;4
28;5
29;21
29;1221
30;0
30;17
30;2
30;7
30;1
31;5
31;6
31;10
31;15
31;16
31;49
31;87
32;2
32;517
32;7
32;8
32;9
32;906
32;26
33;41
33;2
33;2900
33;54
34;5
34;6
35;164
35;100
35;4097
35;201
36;101
36;1198
37;2
37;676
37;7
37;8
37;9
37;10
37;82
37;25
38;8
38;25
38;2
38;7
38;9
39;909
40;554
40;1820
40;685
41;197
41;63
42;0
42;1
42;2
42;3
42;4
42;5
42;21
42;28
43;0
43;2312
43;18
43;4
44;32
44;2
44;3492
44;7
44;8
44;9
44;26
44;61
45;0
45;18
45;43
45;4
46;1574
46;9
46;10
46;1739
46;12
46;14
46;2517
46;634
48;2
48;36
48;39
48;8
48;9
48;7
48;22
48;25
49;2298
49;1223
50;16
50;41
50;22
51;0
51;2
51;4
51;39
51;8
51;9
51;7
51;23
51;25
51;91
51;2271
52;286
53;2
53;37
53;7
53;8
53;41
53;10
53;16
53;50
53;22
53;9
53;25
54;120
54;74
54;259
54;1143
55;40
55;302
55;975
56;375
56;141
56;167
57;32
57;2
57;7
57;8
57;9
57;26
57;1658
58;0
58;1
58;2
58;3
58;65
58;21
58;502
58;1045
58;85
59;1585
59;2920
59;80
59;49
59;754
59;86
59;893
